xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
560,449,0,174,103,45,224,4,0,11250,471,22,7,13891,13078,1,1,20,2306,1983831389,1449403823,false,46,194710965,DOTA2 Radiant & Dire Cup 2015
559,5646,0.371367,241,127,51,496,22,0,30918,732,23,7,26604,46046,2,12,25,3529,2346487949,1462623942,true,46,113112046,The Summit 5
559,3362,0.167178,294,152,75,500,2,0,15580,590,19,6,15649,15580,1,3,24,2846,3281992071,1498762122,false,46,107855479,The International 2017
559,1122,0,190,130,57,237,6,0,11198,511,7,6,11291,14060,1,6,19,2111,1898160664,1446039731,false,46,212058242,Nxtgame Eternal Dota League Season 4
559,812,0,182,97,31,462,10,0,15825,576,19,5,15712,25212,1,8,25,3480,2434818964,1465875319,false,46,49310752,Dota 2 Challenge Mexico
558,7063,0,267,165,62,279,4,0,16390,605,16,3,8106,16390,1,11,20,1919,3617950074,1513270737,true,46,221666230,Dota Summit 8
558,2317,0.367803,185,87,41,341,12,0,27750,552,8,9,22630,27750,3,10,25,2892,3127273378,1492592183,false,46,136575603,Dota 2 Professional League 2016
558,441,0,190,104,57,276,4,0,8680,441,8,8,13734,13419,1,6,22,2745,1825156248,1443377473,false,46,124583384,Romanian Dota Pro League - Season 2
557,1938,0,178,114,46,215,8,0,21153,454,13,7,16368,21153,1,6,21,2117,4885341636,1562334402,false,46,313853645,Meister Division 2019
557,1797,0,232,135,50,309,4,0,11702,559,22,7,10878,11702,1,5,22,2195,4135959183,1537830394,false,46,220538338,DreamLeague Season 10
556,7325,0.568428,160,115,65,398,14,0,23311,598,10,9,25334,36558,2,7,25,3532,1898900168,1446062985,true,46,107855479,ProDotA 2 National Cup
556,4413,0,217,117,52,279,6,0,9405,561,8,2,8639,10853,1,3,19,2181,2167939840,1456056412,false,46,146379733,DobroCup Season 2
556,1429,0,122,89,44,219,10,0,14728,438,15,6,15708,19483,1,6,23,3053,1964785691,1448690320,false,46,286662350,VivaWin Grand Slam Dota 2 Tournament
556,1397,0,245,153,59,264,2,0,11490,484,10,2,10102,11490,1,3,20,1978,4076257095,1535058023,false,46,108452107,The International 2018
556,773,0,226,156,70,417,2,0,17638,504,20,6,16373,17638,2,8,25,2984,3355944219,1501874957,false,46,86799300,The International 2017
556,512,0,147,98,50,226,6,0,11423,463,15,8,17542,15517,1,8,20,2412,1921766697,1446941547,false,46,153836240,The Battle Fury 2015
556,490,0,291,206,59,444,8,0,35071,546,9,8,20208,35071,1,3,24,2733,5212664465,1580060978,false,46,121769650,DreamLeague Season 13
556,196,0.0668652,153,92,36,171,6,0,5961,476,5,6,9324,6501,2,2,18,2015,2244490215,1458770562,false,46,111074020,MLeS
555,9284,0,258,158,68,395,11,0,55561,684,17,9,28297,55561,1,9,25,3001,3061225864,1489787368,true,46,111620041,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
555,1421,0,193,92,50,268,6,0,12408,499,11,10,13759,17267,1,6,20,2364,1832856231,1443650272,false,46,43619695,The Defense Season 5
555,944,0,161,102,41,200,6,0,15976,496,4,8,11690,16547,1,8,20,2256,1798640770,1442448659,false,46,86750050,BTS Americas #2
555,116,0,193,129,58,288,7,0,12030,540,16,5,10150,16952,1,4,20,2398,1945721183,1447947763,false,46,106863163,Dota 2 Majors EU 2015
554,12735,0,197,129,70,481,23,0,52297,730,17,6,16950,52297,1,14,25,3517,2634540289,1473509563,true,46,126417273,Mineski Pro Gaming League Season 8
554,10581,0,289,164,75,435,15,0,41115,768,7,4,11175,41115,1,6,25,2981,2867122331,1482535585,true,46,97658618,ProDotA Cup Series by Azubu.tv
554,1790,0.568642,162,102,47,417,12,0,20263,531,11,6,16201,33336,1,6,25,3508,1811430277,1442915112,false,46,117281554,Nanyang Championships
554,1462,0,249,130,57,268,1,0,5573,497,18,5,10371,7213,1,9,18,1931,2249316477,1458946917,false,46,102528150,MLeS
553,2077,0.26749,265,169,69,567,12,0,30223,732,9,8,21392,30223,2,3,25,2984,3053613994,1489430266,false,46,94004717,Kiev Major
553,1656,0,310,191,86,342,4,0,11869,591,28,4,9857,11869,1,1,21,2018,4240165735,1543207043,false,46,137895298,VARENA赛事
553,346,0,124,72,43,275,5,0,12147,424,15,15,30146,23407,2,13,23,3219,2456434850,1466687940,false,46,129241487,ESL India Premiership - Season One
553,64,0,115,74,30,212,12,0,19393,467,11,7,13448,28191,1,8,20,2461,2026001991,1450965233,false,46,133896860,Acer Predator Dota 2 Online Tournament
552,2433,2.37464,204,117,58,408,12,0,17615,568,23,9,19368,27959,1,4,25,3525,1820529228,1443252612,false,46,108452107,"FACEIT Pro League North America "
552,208,0,316,215,89,401,3,0,14548,518,3,4,11298,14548,1,2,22,2281,5275302687,1583374631,false,46,906485974,Hainan Master Spring Invitational
550,5424,0,150,98,49,196,12,0,28374,629,19,5,16774,28374,1,8,19,2250,2820819672,1480788352,true,46,152580906,D2CL Season 6
550,1976,0,222,158,63,274,4,0,15611,503,7,9,16214,15611,1,6,21,2061,3573607516,1511222160,false,46,249651648,Uprise Champions Cup: Special
550,1031,0,209,145,58,303,5,0,21543,457,26,3,9191,21543,1,10,24,2761,4238571047,1543134827,false,46,186107336,Meister Division 2019
549,8040,0,248,152,70,487,10,0,41299,623,10,6,21121,41299,1,13,25,3005,2912149982,1484287028,false,46,96169991,WESG
549,5459,-0.531172,207,127,47,546,15,0,17181,708,14,6,21595,28669,1,10,25,3544,2338289540,1462295052,false,46,221666230,The Manila Major 2016
549,4693,0,131,74,38,173,8,0,13637,489,4,6,12301,17989,1,9,20,2465,1895074613,1445915947,true,46,107865532,Tecnolan 2015
549,2482,0,288,183,79,341,7,0,24490,563,21,5,18081,24490,1,6,22,2285,4680702762,1555971064,false,46,221666230,AMD SAPPHIRE DOTA PIT Minor 2019
549,1077,0,289,204,93,290,5,0,17689,505,10,6,12002,17689,1,1,19,1849,5407594180,1589112222,false,46,140297552,Cyber.bet Cup: Spring Series - EU
548,7009,3.1105,193,117,45,411,14,0,38644,574,13,8,31423,38644,1,11,25,3188,3194037413,1495314336,true,46,171775246,Dota 2 BEAT Invitational Season 8
548,3652,0,203,145,55,346,6,0,11719,565,17,8,14881,17294,1,5,21,2668,1941706137,1447772152,false,46,87586992,Dota 2 Majors EU 2015
548,870,0,231,120,74,231,5,0,9812,564,26,3,7167,10974,1,3,17,1840,2241377045,1458655810,false,46,122991377,ESL One Manila 2016
548,448,0,192,147,58,192,2,0,7738,467,6,4,7649,10411,1,5,17,1794,1813817636,1443008750,false,46,135676573,Mineski Pro-Gaming League Season 7
548,274,0,199,157,51,199,1,0,8952,429,13,5,10150,8952,1,6,18,1661,3570353578,1511072426,false,46,12231202,Perfect World Masters
548,0,0,248,170,55,406,2,0,17718,525,32,6,19074,17718,1,8,23,2600,4376412458,1548897368,false,46,412758827,ESL One Mumbai 2019 powered by Intel
547,4658,0,197,137,64,502,16,0,21185,663,21,5,16134,34490,1,14,25,3554,2478755759,1467537683,true,46,181716137,DafaeSports Indonesia Series Presented by Eternal Gaming
547,0,0,214,115,47,214,3,0,7349,463,13,7,14234,7349,1,3,19,1767,3164970780,1494233884,false,46,110090274,Niu League 2017 Season 2
546,3794,0,239,153,62,247,7,0,10743,560,13,4,10000,10743,1,10,20,1895,3170828736,1494482833,false,46,107803494,The Summit 5
546,3095,0,283,189,82,296,3,0,12251,521,4,4,10712,12251,1,0,19,1923,5542641013,1596051621,false,46,388268361,Movistar Liga Pro Gaming Season 5
546,2441,0,252,145,68,528,14,0,33175,675,9,6,13262,33175,2,10,25,3061,3072290521,1490257129,false,46,101208242,ProDotA Cup Series by Azubu.tv
546,0,0,257,141,56,411,4,0,21051,549,8,5,14194,21051,1,6,23,2572,4658262610,1555417063,false,46,196493853,Feng Ye Professional Invitational Competition
545,7722,0,270,171,61,354,5,0,30113,564,14,6,15029,30113,1,7,23,2608,4252175414,1543820588,false,46,118233883,The Bucharest Minor 2019
545,2304,0,233,154,80,263,9,0,21568,516,15,6,19513,21568,1,4,20,2048,4705702496,1556639100,false,46,234847627,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
545,1371,0,226,152,52,357,8,0,20219,546,14,10,18908,20219,1,6,24,2806,3671944623,1515615451,false,46,105470669,ESL One Katowice 2018 powered by Intel
545,231,0,236,150,59,259,4,0,19597,485,2,7,18558,19597,2,3,19,1975,5773547409,1609867369,false,46,73527065,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
544,4757,0,194,142,57,254,11,0,18395,538,12,7,17800,18395,1,6,22,2412,3156907440,1493904075,false,46,135010912,Masters Manila 2017
544,1611,0,273,175,59,339,6,375,16368,573,29,6,12300,16368,1,6,22,2327,3671736557,1515604899,false,46,298683250,PGL BUCHAREST MAJOR 2018
543,0,0,211,127,53,220,6,0,18897,457,17,9,19493,18897,1,11,20,2037,4490484376,1551693809,false,46,254192704,Cobx Masters 2018 : Phase II
542,7715,0,257,162,71,442,17,0,35903,757,26,3,12613,35903,1,11,25,3074,3072668798,1490271127,true,46,80929738,Dota 2 Professional League 2016
541,9214,0.066875,248,143,52,509,7,0,22419,719,10,2,10194,22419,1,3,25,3105,3046341244,1489150131,false,46,116585378,Kiev Major
541,4062,0,204,137,43,376,2,0,8783,560,14,7,14703,8783,1,7,20,2547,2815318334,1480591174,false,46,176408393,AEF Season 1 Qualifiers
541,3862,0,199,132,55,248,4,0,8039,523,18,9,11711,8039,1,0,18,2091,2743155000,1477773424,false,46,95825708,The Fall Major 2016
541,2049,14.0479,220,118,48,263,2,0,13022,536,14,3,8353,13022,1,3,21,2056,4197974514,1541081375,false,46,346530048,ESL India Premiership - Masters League
541,1533,0,212,116,58,299,4,0,8988,518,24,5,12615,12206,1,2,19,2305,1888544074,1445684415,false,46,110759067,Mineski Pro-Gaming League Season 7
541,1289,0,277,190,82,305,3,0,18528,485,12,5,14057,18528,1,7,20,2070,5190244739,1578585491,false,46,86700461,WePlay! Bukovel Minor 2020
541,773,0,285,153,80,287,2,0,14521,493,5,4,8787,14521,1,2,19,1877,5036575031,1569218845,false,46,315272623,Asia Communication League
540,7171,0,244,139,56,403,15,0,47398,693,20,7,23477,47398,2,16,25,3071,3891494975,1526378382,true,46,116585378,"MDL Changsha "
540,6392,1.50513,248,161,60,481,9,0,30705,613,24,5,14376,30705,1,6,25,3195,4761957262,1558173809,false,46,230328929,EPICENTER Major 2019
540,2972,0,233,133,59,577,6,0,10240,585,5,4,11511,16632,1,9,25,3638,1893013300,1445832343,false,46,67601693,Nanyang Championships
540,1163,0,220,135,39,256,5,0,20006,483,16,4,11051,20006,2,8,21,2159,5086027947,1572087365,false,46,126291615,Rostovskiy Tournament
540,929,0,169,102,46,198,3,0,17335,498,31,8,14422,17335,1,7,20,1934,2910611619,1484217569,false,46,122633513,WESG
539,2919,0,220,103,51,496,3,0,11648,580,16,8,27933,22372,1,11,25,3607,2009745544,1450377155,false,46,88585077,World Cyber Arena 2015 GRAND FINAL
539,2849,7.03906,179,116,60,417,9,0,15310,549,9,7,18031,26324,2,8,25,3605,2476027602,1467444193,false,46,45995381,CyberGamer Pro Leagues Season 3
539,1932,0,298,190,60,410,7,0,25166,565,12,6,17226,25166,1,5,23,2595,4888732113,1562472331,false,46,199133117,The International 2019
539,1333,0,243,165,61,341,5,0,14544,486,14,11,23098,14544,2,3,22,2453,5057470270,1570366955,false,46,176343771,YouTube SIVVIT - Big Russian Show
538,4282,0,202,95,46,454,20,0,24956,624,29,9,23038,38122,1,11,25,3651,1998455338,1449958716,false,46,176170434,The Battle Fury 2015
538,2722,0,279,153,67,316,3,0,11096,549,15,8,12455,11096,1,3,20,2002,3941697474,1528534939,false,46,92536008,CZ-SK Dota 2 League Season 10
538,678,0,117,68,45,222,6,0,15305,484,14,6,8706,15305,1,12,20,2496,2645715146,1473940036,false,46,11354087,DBe ANZ League Qualifiers
537,2076,0,137,75,42,137,7,0,13891,596,21,6,11674,15288,1,15,16,1691,2285361728,1460279374,true,46,93119769,"The BTS Series "
537,1445,0,256,158,74,384,2,0,11566,492,25,8,16815,11566,1,4,24,2871,3356214219,1501891718,false,46,86799300,The International 2017
536,2667,0,250,141,45,250,3,0,15374,514,7,8,14391,15374,1,4,19,1804,4784417963,1558837530,false,46,180012313,The Nationals - Conference 2
536,1266,0,255,162,67,350,5,0,21428,560,26,3,12838,21428,1,4,22,2475,4147251819,1538409208,false,46,87586992,WePlay League Season 3
536,1233,0.334307,185,112,55,283,1,0,4156,505,29,6,10577,6307,1,5,20,2525,2423773495,1465473827,false,46,89871557,The Manila Major 2016
535,24,0,153,74,46,196,8,0,16238,447,13,11,23595,24083,2,8,20,2365,2030250469,1451120441,false,46,199133117,ASUS ROG Royal Series 1
534,3303,0.132715,244,146,59,562,10,0,16162,659,35,5,14169,26677,2,6,25,3634,2179252492,1456477686,false,46,116585378,Winter Major 2016
534,520,0,247,127,56,295,1,0,19871,507,22,5,11438,19871,1,5,20,1991,4063202564,1534438883,false,46,106573901,The International 2018
533,2355,0,262,165,58,379,4,0,15831,561,18,5,10659,15831,1,5,22,2315,3618204345,1513283054,false,46,12231202,Dota Summit 8
533,275,0,193,143,56,213,2,0,14797,440,20,10,14861,14797,1,4,20,1940,4184670119,1540394541,false,46,199133117,ESL One Hamburg 2018 powered by Intel
532,15974,0,248,127,48,457,13,0,40843,750,4,5,21502,40843,1,14,25,3110,2912518400,1484302328,true,46,107803494,WESG
532,2304,0,191,127,48,315,6,0,8167,478,7,7,17616,15128,1,8,22,2856,2587968520,1471783277,false,46,281052258,ESL India Premiership - Season One
532,1513,0,158,83,39,236,2,0,4453,439,7,6,10188,5643,1,4,19,2354,1957830312,1448405594,false,46,118073569,StarLadder | i-League
531,4299,0,171,109,55,325,8,0,19370,523,7,5,15245,19370,1,10,22,3022,2697223192,1475948554,false,46,88719902,World Electronic Sports Games International
531,3082,0.334365,193,91,30,540,9,0,19567,658,2,12,16698,30956,2,8,25,3657,2165217365,1455973672,false,46,93119769,"The BTS Series "
530,2680,0,242,143,66,341,7,0,19789,631,12,3,7248,19789,1,9,22,2297,3773771562,1520685097,false,46,149486894,PGL BUCHAREST MAJOR 2018
530,291,0,183,136,63,239,1,0,6440,441,11,8,12218,9471,1,2,18,2082,1856654543,1444481360,false,46,93119769,Dota 2 Majors EU 2015
529,12826,3.31123,233,150,61,501,12,0,35707,750,39,7,21753,35707,1,16,25,3130,3012776206,1487716986,true,46,116514161,The Battle Fury 2016
529,2603,0,200,116,70,250,4,0,7960,553,12,3,8983,10232,1,6,20,2452,1810687766,1442874554,true,46,31818853,MLG World Finals 2015
528,5409,0,204,115,40,269,8,0,14672,581,6,8,16091,23445,2,11,21,2781,2339945518,1462369872,true,46,107855479,The Manila Major 2016
528,219,0,295,181,53,295,3,0,13829,568,23,6,16360,13829,1,6,19,1835,3927970381,1527904915,false,46,105248644,CHINA DOTA2 SUPER MAJOR
527,5853,0,187,128,46,397,11,0,35331,586,17,12,26720,35331,1,12,25,3136,2861008671,1482273093,false,46,97676580,ProDotA Cup Series by Azubu.tv
527,2608,0,223,143,53,316,5,0,28982,547,10,4,18474,28982,1,10,22,2356,3103726354,1491574805,false,46,112552914,ProDotA Cup by Azubu
527,1640,0,145,114,52,172,9,0,13431,507,17,7,12472,18675,1,6,19,2250,1855473160,1444443231,false,46,86761912,Dota 2 Majors EU 2015
527,0,0,175,135,52,175,2,0,12750,430,29,3,10532,17661,1,4,17,1829,1986923590,1449516518,false,46,70388657,StarLadder | i-League
526,199,0,125,77,40,141,7,0,12836,443,7,14,18629,16128,1,6,18,2049,1940561256,1447722859,false,46,117301951,Ve_Dota Ethereal Blade Cup
525,4256,0,192,129,71,407,5,0,33524,592,16,12,30620,33524,1,14,25,3080,3126206949,1492532266,false,46,58513047,CZ-SK Dota 2 League Season 9
525,3660,0,170,106,55,411,6,0,11971,504,15,5,16476,17388,2,12,25,3698,1938561060,1447628262,false,46,118898322,The Battle Fury 2015
525,2098,0,292,167,81,414,1,0,23146,566,24,6,19965,23146,2,6,23,2640,4570204459,1553434201,false,46,154715080,DreamLeague Season 11
525,2035,0.267734,217,122,67,498,11,0,18049,530,15,7,16766,23243,1,11,25,3712,1955959271,1448334991,false,46,74401935,Tecnolan 2015
525,67,0,221,153,63,230,2,0,9800,439,20,3,10157,9800,1,4,20,1934,4241734338,1543292048,false,46,197737818,VARENA赛事
525,0,0,280,184,67,295,4,0,14952,502,7,7,11474,14952,1,2,19,1938,5243046271,1581717138,false,46,116885013,DPC 2019/2020 Qualifier #3
525,0,0,175,131,60,180,5,0,23061,410,47,7,19751,23061,1,12,20,2109,4761836899,1558171534,false,46,353053543,Bishkek Stars League #8
524,1981,12.2751,300,179,76,545,2,0,14027,659,26,8,27397,14027,1,8,25,3181,3102320374,1491511145,false,46,108380255,ProDotA Cup by Azubu
524,286,0,154,107,50,195,3,0,7282,424,7,8,10861,9608,1,10,19,2291,1910497356,1446518514,false,46,89304238,Ve_Dota Ethereal Blade Cup
522,9986,0.234297,200,130,56,457,12,0,15866,660,26,6,24642,22219,1,8,25,3721,2244602286,1458778109,true,46,116514161,MLeS
522,1782,0,186,104,52,235,2,0,9455,501,11,10,15850,9455,1,4,18,2062,2659286830,1474463317,false,46,168028715,Dota 2 Professional League 2016
520,1051,0,238,160,81,269,4,0,17941,518,22,5,9923,17941,1,3,20,1984,4242053960,1543312192,false,46,164532005,The Chongqing Major
520,879,0,221,146,71,314,4,0,7730,484,15,6,11829,10866,1,2,19,2331,1800855339,1442542866,false,46,94004717,BTS Americas #2
520,831,0,167,92,39,167,4,0,7060,487,19,7,10514,9984,1,1,17,1915,2032761314,1451199623,false,46,157950352,ASUS ROG Royal Series 1
519,9506,0,293,157,60,518,9,0,30759,689,5,7,25388,30759,1,10,25,3218,3073021863,1490281375,false,46,108380255,D2CL
519,926,0,141,100,43,215,10,0,15661,453,3,8,16291,21656,1,5,21,2720,1827886723,1443476481,false,46,104744109,The Defense Season 5
519,884,0,194,130,51,260,2,0,8815,473,5,5,13661,13934,1,3,19,2232,2476919841,1467468759,false,46,42989814,Global Grand Masters by Prodota.eu
519,505,10.5359,222,146,57,315,8,0,16836,522,20,6,12981,16836,1,7,23,2809,4184879768,1540403716,false,46,12231202,ESL One Hamburg 2018 powered by Intel
518,6751,0,192,115,52,374,14,0,41018,670,21,6,23710,41018,1,19,25,3214,3095239462,1491207649,true,46,311360822,Dota 2 Asia Championships 2017
518,1839,0,185,124,47,194,4,0,15290,491,16,5,12622,15290,1,2,19,1905,3078734458,1490515214,false,46,138885864,Dota 2 Professional League 2016
517,3291,0.234521,211,134,54,482,13,0,19601,543,20,9,21393,28489,2,6,25,3759,1911350545,1446552568,true,46,151835528,Nxtgame Eternal Dota League Season 4
516,5709,0,257,174,73,352,7,0,21371,569,18,6,15580,21371,1,5,22,2436,4792185787,1559061661,false,46,116585378,ESL One Birmingham 2019 powered by Intel
516,2774,0.234063,196,113,52,357,7,0,20610,582,11,5,13517,20610,1,5,20,2643,2737734106,1477570053,false,46,70388657,The Fall Major 2016
516,2413,0,273,171,76,325,5,0,11385,543,29,5,9721,11385,1,3,20,2070,3189399575,1495127324,false,46,121769650,ProDotA Cup by Azubu
516,793,0,346,191,49,511,3,0,14760,693,16,6,12323,14760,1,1,22,2403,3968863152,1529763429,false,46,121769650,The International 2018
516,234,0,189,110,57,197,5,0,8437,470,16,4,8617,10018,1,4,17,1971,2590368290,1471868728,false,46,104963314,ProDotA Cup Series by Azubu.tv
515,2456,0,303,153,63,444,8,0,21317,613,23,5,9716,21317,1,10,22,2566,3969876442,1529812884,false,46,83867257,The International 2018
515,1768,0,199,132,50,254,11,0,18588,540,23,6,12301,18588,2,6,20,2037,4234389076,1542956564,false,46,118233883,joinDOTA League #14
513,1322,0.167187,198,129,43,363,3,0,11385,483,25,15,29064,21207,1,14,23,3481,2376012495,1463747436,false,46,125861458,SGC 2016
513,568,0,166,125,52,194,6,0,8044,476,6,8,10617,9569,1,1,18,2037,1997398164,1449928791,false,46,110759067,Mineski Pro-Gaming League Season 7
513,433,0,157,123,68,172,5,0,6098,444,33,7,10373,5342,1,0,17,1952,1969625115,1448852836,false,46,59463394,The Battle Fury 2015
512,10938,0.401709,185,104,50,549,15,0,22871,638,28,7,20946,35104,3,11,25,3817,1893336416,1445848171,true,46,87586992,Nanyang Championships
512,4535,0.434687,234,159,70,541,4,0,23545,652,17,6,15044,23545,2,6,25,3218,2912334022,1484295124,false,46,70388657,WESG
510,2750,0,210,133,53,210,0,0,8840,454,13,5,8034,8840,1,2,19,1872,4144664017,1538293098,false,46,65068247,World Electronic Sport Games Southeast Asia
509,5911,0.13375,203,109,42,564,5,0,16823,638,16,7,19728,16823,3,11,25,3827,2734000781,1477403711,false,46,139822354,DOTA2 ACE Provisional
509,1432,0,246,163,56,267,6,0,21670,495,20,4,13426,21670,1,3,20,2076,4404043708,1549688731,false,46,70388657,StarLadder ImbaTV Dota2 Minor
508,817,15.3328,202,133,61,477,7,0,24020,625,19,9,21588,24020,2,8,25,3567,4184101086,1540371012,false,46,154715080,DOTA Summit 9
507,2086,0,189,116,47,207,4,0,4006,496,23,5,10533,4320,1,2,18,2083,2081392598,1452911148,false,46,86811043,Dota 2 Canada Cup Season 6
506,924,0.13375,226,141,68,279,9,0,8880,512,23,6,9092,11890,1,2,20,2487,1876896881,1445216048,false,46,86745912,MLG World Finals 2015
505,3421,7.15886,261,142,67,637,7,0,10627,686,12,5,13521,16491,3,9,25,3849,1874511934,1445138784,true,46,236858633,Sudamerican Master 3 by g2a
